DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2021-05-28 19:00:00,148.18,,,20210700,20210800,20210800
2021-06-01 05:00:00,148.58,148.62,148.62,20210700,20210800,20210800
2021-06-01 14:00:00,148.41,148.43,148.43,20210700,20210800,20210800
2021-06-01 15:00:00,148.51,148.53,148.53,20210700,20210800,20210800
2021-06-01 16:00:00,148.6,,,20210700,20210800,20210800
2021-06-01 17:00:00,148.52,148.55,148.55,20210700,20210800,20210800
2021-06-01 18:00:00,148.61,148.66,148.66,20210700,20210800,20210800
2021-06-01 19:00:00,148.57,148.56,148.56,20210700,20210800,20210800
2021-06-02 05:00:00,148.74,148.8,148.8,20210700,20210800,20210800
2021-06-02 13:00:00,148.68,148.73,148.73,20210700,20210800,20210800
2021-06-02 14:00:00,148.73,148.82,148.82,20210700,20210800,20210800
2021-06-02 15:00:00,148.71,148.78,148.78,20210700,20210800,20210800
2021-06-02 16:00:00,148.75,148.81,148.81,20210700,20210800,20210800
2021-06-02 17:00:00,148.77,148.82,148.82,20210700,20210800,20210800
2021-06-02 18:00:00,148.76,148.82,148.82,20210700,20210800,20210800
2021-06-03 05:00:00,148.68,148.705,148.705,20210700,20210800,20210800
2021-06-03 14:00:00,148.51,148.56,148.56,20210700,20210800,20210800
2021-06-03 16:00:00,148.64,148.71,148.71,20210700,20210800,20210800
2021-06-03 17:00:00,148.66,148.71,148.71,20210700,20210800,20210800
2021-06-03 18:00:00,148.61,148.7,148.7,20210700,20210800,20210800
2021-06-03 19:00:00,148.67,148.72,148.72,20210700,20210800,20210800
2021-06-04 05:00:00,148.95,149.005,149.005,20210700,20210800,20210800
2021-06-04 14:00:00,148.82,148.92,148.92,20210700,20210800,20210800
2021-06-04 15:00:00,148.85,148.9,148.9,20210700,20210800,20210800
2021-06-04 16:00:00,,148.88,148.88,20210700,20210800,20210800
2021-06-04 18:00:00,148.87,,,20210700,20210800,20210800
2021-06-07 05:00:00,148.94,148.985,148.985,20210700,20210800,20210800
2021-06-07 13:00:00,149.75,149.7,149.7,20210700,20210800,20210800
2021-06-07 14:00:00,149.2,149.27,149.27,20210700,20210800,20210800
2021-06-07 15:00:00,148.98,149.0,149.0,20210700,20210800,20210800
2021-06-07 16:00:00,148.98,149.02,149.02,20210700,20210800,20210800
2021-06-07 17:00:00,148.92,148.97,148.97,20210700,20210800,20210800
2021-06-07 18:00:00,148.95,149.0,149.0,20210700,20210800,20210800
2021-06-07 19:00:00,148.96,,,20210700,20210800,20210800
2021-06-08 05:00:00,149.01,149.055,149.055,20210700,20210800,20210800
2021-06-08 13:00:00,149.06,149.11,149.11,20210700,20210800,20210800
2021-06-08 14:00:00,149.08,149.14,149.14,20210700,20210800,20210800
2021-06-08 16:00:00,149.01,149.07,149.07,20210700,20210800,20210800
2021-06-08 19:00:00,149.01,149.07,149.07,20210700,20210800,20210800
2021-06-09 05:00:00,149.15,149.2,149.2,20210700,20210800,20210800
2021-06-09 13:00:00,149.19,149.25,149.25,20210700,20210800,20210800
2021-06-09 15:00:00,149.18,149.24,149.24,20210700,20210800,20210800
2021-06-09 16:00:00,149.2,149.22,149.22,20210700,20210800,20210800
2021-06-09 17:00:00,149.15,149.19,149.19,20210700,20210800,20210800
2021-06-09 18:00:00,149.13,,,20210700,20210800,20210800
2021-06-10 05:00:00,149.45,149.5,149.5,20210700,20210800,20210800
2021-06-10 13:00:00,149.45,149.47,149.47,20210700,20210800,20210800
2021-06-10 14:00:00,149.44,149.5,149.5,20210700,20210800,20210800
2021-06-10 15:00:00,149.44,149.51,149.51,20210700,20210800,20210800
2021-06-10 16:00:00,149.42,149.49,149.49,20210700,20210800,20210800
2021-06-10 17:00:00,149.48,149.54,149.54,20210700,20210800,20210800
2021-06-10 19:00:00,149.44,149.49,149.49,20210700,20210800,20210800
2021-06-11 05:00:00,149.515,149.58,149.58,20210700,20210800,20210800
2021-06-11 13:00:00,149.6,149.65,149.65,20210700,20210800,20210800
2021-06-11 15:00:00,,149.45,149.45,20210700,20210800,20210800
2021-06-11 16:00:00,149.46,149.53,149.53,20210700,20210800,20210800
2021-06-11 19:00:00,149.5,149.56,149.56,20210700,20210800,20210800
2021-06-14 05:00:00,149.36,149.42,149.42,20210700,20210800,20210800
2021-06-14 13:00:00,149.38,149.43,149.43,20210700,20210800,20210800
2021-06-14 16:00:00,149.35,149.41,149.41,20210700,20210800,20210800
2021-06-14 18:00:00,149.29,149.35,149.35,20210700,20210800,20210800
2021-06-15 05:00:00,149.255,149.31,149.31,20210700,20210800,20210800
2021-06-15 13:00:00,149.27,149.31,149.31,20210700,20210800,20210800
2021-06-15 14:00:00,149.25,149.37,149.37,20210700,20210800,20210800
2021-06-15 15:00:00,149.19,149.27,149.27,20210700,20210800,20210800
2021-06-15 19:00:00,149.25,,,20210700,20210800,20210800
2021-06-16 05:00:00,148.975,149.05,149.05,20210700,20210800,20210800
2021-06-16 13:00:00,149.22,149.29,149.29,20210700,20210800,20210800
2021-06-16 14:00:00,149.25,149.33,149.33,20210700,20210800,20210800
2021-06-16 15:00:00,149.2,149.28,149.28,20210700,20210800,20210800
2021-06-16 16:00:00,149.2,149.28,149.28,20210700,20210800,20210800
2021-06-16 17:00:00,149.22,149.3,149.3,20210700,20210800,20210800
2021-06-16 18:00:00,148.77,,,20210700,20210800,20210800
2021-06-17 05:00:00,148.955,149.05,149.05,20210700,20210800,20210800
2021-06-17 13:00:00,148.88,148.98,148.98,20210700,20210800,20210800
2021-06-17 14:00:00,148.96,149.05,149.05,20210700,20210800,20210800
2021-06-17 18:00:00,148.88,148.97,148.97,20210700,20210800,20210800
2021-06-17 19:00:00,148.94,149.03,149.03,20210700,20210800,20210800
2021-06-18 05:00:00,148.655,148.745,148.745,20210700,20210800,20210800
2021-06-18 13:00:00,148.73,148.84,148.84,20210700,20210800,20210800
2021-06-18 14:00:00,148.7,148.81,148.81,20210700,20210800,20210800
2021-06-18 15:00:00,148.68,148.78,148.78,20210700,20210800,20210800
2021-06-18 16:00:00,148.7,148.8,148.8,20210700,20210800,20210800
2021-06-18 17:00:00,148.69,148.78,148.78,20210700,20210800,20210800
2021-06-18 18:00:00,148.72,148.82,148.82,20210700,20210800,20210800
2021-06-18 19:00:00,148.66,148.81,148.81,20210700,20210800,20210800
2021-06-21 05:00:00,148.975,149.065,149.065,20210700,20210800,20210800
2021-06-21 13:00:00,148.78,148.91,148.91,20210700,20210800,20210800
2021-06-21 14:00:00,148.9,148.97,148.97,20210700,20210800,20210800
2021-06-21 15:00:00,148.85,148.92,148.92,20210700,20210800,20210800
2021-06-21 16:00:00,148.96,149.01,149.01,20210700,20210800,20210800
2021-06-21 17:00:00,148.95,149.04,149.04,20210700,20210800,20210800
2021-06-21 19:00:00,148.93,149.01,149.01,20210700,20210800,20210800
2021-06-22 05:00:00,149.105,149.22,149.22,20210700,20210800,20210800
2021-06-22 13:00:00,148.99,149.1,149.1,20210700,20210800,20210800
2021-06-22 14:00:00,149.03,149.13,149.13,20210700,20210800,20210800
2021-06-22 15:00:00,148.98,149.08,149.08,20210700,20210800,20210800
2021-06-22 16:00:00,149.05,149.16,149.16,20210700,20210800,20210800
2021-06-22 18:00:00,149.02,149.13,149.13,20210700,20210800,20210800
2021-06-22 19:00:00,149.09,149.2,149.2,20210700,20210800,20210800
2021-06-23 05:00:00,149.105,149.205,149.205,20210700,20210800,20210800
2021-06-23 13:00:00,149.23,149.33,149.33,20210700,20210800,20210800
2021-06-23 15:00:00,149.26,149.33,149.33,20210700,20210800,20210800
2021-06-23 16:00:00,149.33,149.42,149.42,20210700,20210800,20210800
2021-06-23 17:00:00,149.28,149.36,149.36,20210700,20210800,20210800
2021-06-23 18:00:00,149.24,149.33,149.33,20210700,20210800,20210800
2021-06-23 19:00:00,149.24,149.3,149.3,20210700,20210800,20210800
2021-06-24 05:00:00,149.435,149.55,149.55,20210700,20210800,20210800
2021-06-24 13:00:00,149.33,149.46,149.46,20210700,20210800,20210800
2021-06-24 14:00:00,149.29,149.41,149.41,20210700,20210800,20210800
2021-06-24 15:00:00,149.26,149.39,149.39,20210700,20210800,20210800
2021-06-24 16:00:00,149.27,149.38,149.38,20210700,20210800,20210800
2021-06-24 17:00:00,149.32,149.45,149.45,20210700,20210800,20210800
2021-06-24 18:00:00,149.34,149.46,149.46,20210700,20210800,20210800
2021-06-24 19:00:00,149.45,,,20210700,20210800,20210800
2021-06-25 05:00:00,149.625,149.78,149.78,20210700,20210800,20210800
2021-06-25 13:00:00,149.54,149.66,149.66,20210700,20210800,20210800
2021-06-25 14:00:00,149.52,149.66,149.66,20210700,20210800,20210800
2021-06-25 15:00:00,149.45,149.6,149.6,20210700,20210800,20210800
2021-06-25 16:00:00,149.5,149.65,149.65,20210700,20210800,20210800
2021-06-25 17:00:00,149.47,149.64,149.64,20210700,20210800,20210800
2021-06-28 05:00:00,149.595,149.79,149.79,20210700,20210800,20210800
2021-06-28 13:00:00,149.65,149.87,149.87,20210700,20210800,20210800
2021-06-28 14:00:00,149.59,149.75,149.75,20210700,20210800,20210800
2021-06-28 15:00:00,149.58,149.74,149.74,20210700,20210800,20210800
2021-06-28 16:00:00,149.56,149.74,149.74,20210700,20210800,20210800
2021-06-28 17:00:00,149.55,149.76,149.76,20210700,20210800,20210800
2021-06-29 05:00:00,149.58,149.83,149.83,20210700,20210800,20210800
2021-06-29 13:00:00,149.75,,,20210800,20210900,20210900
2021-06-29 14:00:00,149.72,,,20210800,20210900,20210900
2021-06-29 15:00:00,149.71,,,20210800,20210900,20210900
2021-06-29 16:00:00,149.79,,,20210800,20210900,20210900
2021-06-29 17:00:00,149.78,,,20210800,20210900,20210900
2021-06-29 18:00:00,149.76,,,20210800,20210900,20210900
2021-06-29 19:00:00,149.84,,,20210800,20210900,20210900
2021-06-30 05:00:00,149.73,149.73,149.73,20210800,20210900,20210900
2021-06-30 13:00:00,149.54,,,20210800,20210900,20210900
2021-06-30 14:00:00,149.68,,,20210800,20210900,20210900
2021-06-30 15:00:00,149.7,,,20210800,20210900,20210900
2021-06-30 16:00:00,149.72,,,20210800,20210900,20210900
2021-06-30 17:00:00,149.7,,,20210800,20210900,20210900
2021-06-30 19:00:00,149.74,,,20210800,20210900,20210900
2021-07-01 05:00:00,150.33,150.39,150.39,20210800,20210900,20210900
2021-07-01 14:00:00,150.21,150.26,150.26,20210800,20210900,20210900
2021-07-01 15:00:00,150.22,150.27,150.27,20210800,20210900,20210900
2021-07-01 16:00:00,150.23,150.28,150.28,20210800,20210900,20210900
2021-07-01 18:00:00,150.24,150.31,150.31,20210800,20210900,20210900
2021-07-01 19:00:00,150.34,150.4,150.4,20210800,20210900,20210900
2021-07-02 05:00:00,150.57,150.63,150.63,20210800,20210900,20210900
2021-07-02 13:00:00,150.41,150.47,150.47,20210800,20210900,20210900
2021-07-02 14:00:00,150.46,150.51,150.51,20210800,20210900,20210900
2021-07-02 15:00:00,150.48,150.55,150.55,20210800,20210900,20210900
2021-07-02 16:00:00,150.55,150.58,150.58,20210800,20210900,20210900
2021-07-02 17:00:00,150.56,,,20210800,20210900,20210900
2021-07-02 18:00:00,150.56,150.64,150.64,20210800,20210900,20210900
2021-07-06 05:00:00,150.605,150.685,150.685,20210800,20210900,20210900
2021-07-06 13:00:00,150.6,150.64,150.64,20210800,20210900,20210900
2021-07-06 14:00:00,150.51,150.55,150.55,20210800,20210900,20210900
2021-07-06 15:00:00,150.51,,,20210800,20210900,20210900
2021-07-06 16:00:00,150.51,150.55,150.55,20210800,20210900,20210900
2021-07-06 17:00:00,150.66,150.7,150.7,20210800,20210900,20210900
2021-07-06 18:00:00,150.67,150.74,150.74,20210800,20210900,20210900
2021-07-06 19:00:00,150.66,150.68,150.68,20210800,20210900,20210900
2021-07-07 05:00:00,150.665,150.7,150.7,20210800,20210900,20210900
2021-07-07 13:00:00,150.7,150.74,150.74,20210800,20210900,20210900
2021-07-07 14:00:00,150.67,150.7,150.7,20210800,20210900,20210900
2021-07-07 15:00:00,150.65,150.8,150.8,20210800,20210900,20210900
2021-07-07 16:00:00,150.7,150.76,150.76,20210800,20210900,20210900
2021-07-07 17:00:00,150.69,150.76,150.76,20210800,20210900,20210900
2021-07-07 18:00:00,150.66,150.7,150.7,20210800,20210900,20210900
2021-07-07 19:00:00,150.66,,,20210800,20210900,20210900
2021-07-08 05:00:00,150.135,150.185,150.185,20210800,20210900,20210900
2021-07-08 13:00:00,150.32,150.37,150.37,20210800,20210900,20210900
2021-07-08 14:00:00,150.14,150.19,150.19,20210800,20210900,20210900
2021-07-08 15:00:00,150.24,150.25,150.25,20210800,20210900,20210900
2021-07-08 16:00:00,150.18,150.24,150.24,20210800,20210900,20210900
2021-07-08 17:00:00,150.15,150.22,150.22,20210800,20210900,20210900
2021-07-08 18:00:00,150.13,150.19,150.19,20210800,20210900,20210900
2021-07-08 19:00:00,,150.2,150.2,20210800,20210900,20210900
2021-07-09 05:00:00,150.26,150.325,150.325,20210800,20210900,20210900
2021-07-09 13:00:00,150.25,150.24,150.24,20210800,20210900,20210900
2021-07-09 14:00:00,150.32,150.35,150.35,20210800,20210900,20210900
2021-07-09 16:00:00,150.24,150.31,150.31,20210800,20210900,20210900
2021-07-09 17:00:00,150.2,150.27,150.27,20210800,20210900,20210900
2021-07-09 18:00:00,150.19,,,20210800,20210900,20210900
2021-07-09 19:00:00,150.24,150.3,150.3,20210800,20210900,20210900
2021-07-12 05:00:00,150.25,150.295,150.295,20210800,20210900,20210900
2021-07-12 13:00:00,150.4,,,20210800,20210900,20210900
2021-07-12 14:00:00,150.3,150.36,150.36,20210800,20210900,20210900
2021-07-12 15:00:00,150.3,150.35,150.35,20210800,20210900,20210900
2021-07-12 16:00:00,150.21,150.27,150.27,20210800,20210900,20210900
2021-07-12 17:00:00,150.22,150.28,150.28,20210800,20210900,20210900
2021-07-13 05:00:00,149.89,149.94,149.94,20210800,20210900,20210900
2021-07-13 13:00:00,150.16,150.23,150.23,20210800,20210900,20210900
2021-07-13 15:00:00,150.29,150.34,150.34,20210800,20210900,20210900
2021-07-13 16:00:00,150.26,150.31,150.31,20210800,20210900,20210900
2021-07-13 17:00:00,150.12,150.17,150.17,20210800,20210900,20210900
2021-07-13 18:00:00,150.05,150.12,150.12,20210800,20210900,20210900
2021-07-13 19:00:00,149.87,150.05,150.05,20210800,20210900,20210900
2021-07-14 05:00:00,150.0,150.07,150.07,20210800,20210900,20210900
2021-07-14 13:00:00,149.98,,,20210800,20210900,20210900
2021-07-14 14:00:00,149.83,149.92,149.92,20210800,20210900,20210900
2021-07-14 15:00:00,149.81,149.89,149.89,20210800,20210900,20210900
2021-07-14 18:00:00,149.94,150.01,150.01,20210800,20210900,20210900
2021-07-14 19:00:00,149.99,150.06,150.06,20210800,20210900,20210900
2021-07-15 05:00:00,149.91,149.985,149.985,20210800,20210900,20210900
2021-07-15 13:00:00,149.81,149.9,149.9,20210800,20210900,20210900
2021-07-15 14:00:00,149.81,149.89,149.89,20210800,20210900,20210900
2021-07-15 15:00:00,149.79,149.89,149.89,20210800,20210900,20210900
2021-07-15 17:00:00,149.81,149.88,149.88,20210800,20210900,20210900
2021-07-15 18:00:00,149.8,149.87,149.87,20210800,20210900,20210900
2021-07-15 19:00:00,149.91,150.0,150.0,20210800,20210900,20210900
2021-07-16 05:00:00,149.64,149.71,149.71,20210800,20210900,20210900
2021-07-16 13:00:00,149.89,149.96,149.96,20210800,20210900,20210900
2021-07-16 14:00:00,149.81,149.88,149.88,20210800,20210900,20210900
2021-07-16 15:00:00,149.81,149.89,149.89,20210800,20210900,20210900
2021-07-16 18:00:00,149.7,,,20210800,20210900,20210900
2021-07-16 19:00:00,149.66,149.71,149.71,20210800,20210900,20210900
2021-07-19 05:00:00,148.47,148.445,148.445,20210800,20210900,20210900
2021-07-19 13:00:00,149.2,149.13,149.13,20210800,20210900,20210900
2021-07-19 14:00:00,148.82,149.02,149.02,20210800,20210900,20210900
2021-07-19 15:00:00,148.73,148.84,148.84,20210800,20210900,20210900
2021-07-19 16:00:00,148.17,148.32,148.32,20210800,20210900,20210900
2021-07-19 17:00:00,148.32,148.39,148.39,20210800,20210900,20210900
2021-07-19 18:00:00,148.4,,,20210800,20210900,20210900
2021-07-19 19:00:00,148.28,148.46,148.46,20210800,20210900,20210900
2021-07-20 05:00:00,148.835,149.23,149.23,20210800,20210900,20210900
2021-07-20 13:00:00,148.63,,,20210800,20210900,20210900
2021-07-20 14:00:00,148.78,148.9,148.9,20210800,20210900,20210900
2021-07-20 15:00:00,148.91,148.99,148.99,20210800,20210900,20210900
2021-07-20 16:00:00,148.88,148.91,148.91,20210800,20210900,20210900
2021-07-20 17:00:00,148.82,148.89,148.89,20210800,20210900,20210900
2021-07-20 18:00:00,148.93,148.96,148.96,20210800,20210900,20210900
2021-07-20 19:00:00,148.91,148.97,148.97,20210800,20210900,20210900
2021-07-21 05:00:00,149.58,149.69,149.69,20210800,20210900,20210900
2021-07-21 13:00:00,149.44,149.55,149.55,20210800,20210900,20210900
2021-07-21 14:00:00,149.46,149.47,149.47,20210800,20210900,20210900
2021-07-21 15:00:00,149.42,,,20210800,20210900,20210900
2021-07-21 16:00:00,149.45,149.53,149.53,20210800,20210900,20210900
2021-07-21 17:00:00,149.48,149.54,149.54,20210800,20210900,20210900
2021-07-21 18:00:00,,149.57,149.57,20210800,20210900,20210900
2021-07-21 19:00:00,149.59,149.66,149.66,20210800,20210900,20210900
2021-07-22 05:00:00,149.87,149.94,149.94,20210800,20210900,20210900
2021-07-22 13:00:00,149.61,149.68,149.68,20210800,20210900,20210900
2021-07-22 14:00:00,149.74,149.79,149.79,20210800,20210900,20210900
2021-07-22 15:00:00,149.79,149.84,149.84,20210800,20210900,20210900
2021-07-22 16:00:00,149.79,149.86,149.86,20210800,20210900,20210900
2021-07-22 17:00:00,149.85,,,20210800,20210900,20210900
2021-07-22 18:00:00,149.99,150.05,150.05,20210800,20210900,20210900
2021-07-22 19:00:00,149.9,149.92,149.92,20210800,20210900,20210900
2021-07-23 05:00:00,150.4,150.46,150.46,20210800,20210900,20210900
2021-07-23 13:00:00,150.26,150.42,150.42,20210800,20210900,20210900
2021-07-23 14:00:00,150.29,150.37,150.37,20210800,20210900,20210900
2021-07-23 15:00:00,,150.44,150.44,20210800,20210900,20210900
2021-07-23 16:00:00,150.38,150.46,150.46,20210800,20210900,20210900
2021-07-23 17:00:00,150.37,150.48,150.48,20210800,20210900,20210900
2021-07-23 19:00:00,,150.48,150.48,20210800,20210900,20210900
2021-07-26 05:00:00,150.145,150.255,150.255,20210800,20210900,20210900
2021-07-26 13:00:00,150.41,150.49,150.49,20210800,20210900,20210900
2021-07-26 14:00:00,150.45,150.5,150.5,20210800,20210900,20210900
2021-07-26 15:00:00,150.39,150.46,150.46,20210800,20210900,20210900
2021-07-26 16:00:00,150.33,150.34,150.34,20210800,20210900,20210900
2021-07-26 19:00:00,150.16,150.24,150.24,20210800,20210900,20210900
2021-07-27 05:00:00,149.985,150.06,150.06,20210800,20210900,20210900
2021-07-27 13:00:00,149.94,150.06,150.06,20210800,20210900,20210900
2021-07-27 14:00:00,150.01,150.03,150.03,20210800,20210900,20210900
2021-07-27 15:00:00,149.88,149.99,149.99,20210800,20210900,20210900
2021-07-27 16:00:00,149.85,149.94,149.94,20210800,20210900,20210900
2021-07-27 17:00:00,149.89,149.95,149.95,20210800,20210900,20210900
2021-07-27 18:00:00,150.02,150.11,150.11,20210800,20210900,20210900
2021-07-27 19:00:00,149.98,150.07,150.07,20210800,20210900,20210900
2021-07-28 05:00:00,149.935,150.06,150.06,20210800,20210900,20210900
2021-07-28 13:00:00,150.04,150.14,150.14,20210800,20210900,20210900
2021-07-28 14:00:00,150.0,150.13,150.13,20210800,20210900,20210900
2021-07-28 15:00:00,150.11,150.1,150.1,20210800,20210900,20210900
2021-07-28 16:00:00,150.04,150.17,150.17,20210800,20210900,20210900
2021-07-28 17:00:00,149.97,150.09,150.09,20210800,20210900,20210900
2021-07-28 18:00:00,150.07,150.1,150.1,20210800,20210900,20210900
2021-07-29 05:00:00,150.185,150.385,150.385,20210800,20210900,20210900
2021-07-29 13:00:00,,150.24,150.24,20210800,20210900,20210900
2021-07-29 14:00:00,149.92,150.27,150.27,20210800,20210900,20210900
2021-07-29 16:00:00,150.27,150.41,150.41,20210800,20210900,20210900
2021-07-30 05:00:00,149.975,150.03,150.03,20210800,20210900,20210900
2021-07-30 13:00:00,150.25,,,20210900,20211000,20211000
2021-07-30 14:00:00,150.15,150.12,150.12,20210900,20211000,20211000
2021-07-30 15:00:00,150.01,150.05,150.05,20210900,20211000,20211000
2021-07-30 18:00:00,150.06,,,20210900,20211000,20211000
2021-07-30 19:00:00,149.94,,,20210900,20211000,20211000
2021-08-02 05:00:00,149.795,149.86,149.86,20210900,20211000,20211000
2021-08-02 14:00:00,150.45,150.51,150.51,20210900,20211000,20211000
2021-08-02 15:00:00,150.2,150.39,150.39,20210900,20211000,20211000
2021-08-02 16:00:00,150.14,149.99,149.99,20210900,20211000,20211000
2021-08-02 18:00:00,150.02,150.08,150.08,20210900,20211000,20211000
2021-08-02 19:00:00,149.84,149.89,149.89,20210900,20211000,20211000
2021-08-03 05:00:00,149.96,150.02,150.02,20210900,20211000,20211000
2021-08-03 13:00:00,149.86,,,20210900,20211000,20211000
2021-08-03 14:00:00,149.8,149.85,149.85,20210900,20211000,20211000
2021-08-03 16:00:00,149.94,149.96,149.96,20210900,20211000,20211000
2021-08-03 17:00:00,149.95,150.02,150.02,20210900,20211000,20211000
2021-08-03 18:00:00,149.98,150.04,150.04,20210900,20211000,20211000
2021-08-03 19:00:00,149.96,150.02,150.02,20210900,20211000,20211000
2021-08-04 05:00:00,149.69,149.76,149.76,20210900,20211000,20211000
2021-08-04 13:00:00,149.87,149.92,149.92,20210900,20211000,20211000
2021-08-04 14:00:00,149.76,149.92,149.92,20210900,20211000,20211000
2021-08-04 17:00:00,149.81,149.88,149.88,20210900,20211000,20211000
2021-08-04 19:00:00,149.78,149.86,149.86,20210900,20211000,20211000
2021-08-05 05:00:00,150.015,150.08,150.08,20210900,20211000,20211000
2021-08-05 13:00:00,149.84,149.83,149.83,20210900,20211000,20211000
2021-08-05 15:00:00,149.92,149.98,149.98,20210900,20211000,20211000
2021-08-05 16:00:00,149.88,149.94,149.94,20210900,20211000,20211000
2021-08-05 17:00:00,149.85,149.93,149.93,20210900,20211000,20211000
2021-08-05 18:00:00,149.89,149.97,149.97,20210900,20211000,20211000
2021-08-06 05:00:00,149.86,149.92,149.92,20210900,20211000,20211000
2021-08-06 13:00:00,150.01,150.08,150.08,20210900,20211000,20211000
2021-08-06 14:00:00,150.03,150.1,150.1,20210900,20211000,20211000
2021-08-06 15:00:00,150.0,150.05,150.05,20210900,20211000,20211000
2021-08-06 16:00:00,149.92,149.99,149.99,20210900,20211000,20211000
2021-08-09 05:00:00,149.535,149.605,149.605,20210900,20211000,20211000
2021-08-09 13:00:00,149.73,149.79,149.79,20210900,20211000,20211000
2021-08-09 18:00:00,149.66,149.74,149.74,20210900,20211000,20211000
2021-08-09 19:00:00,149.63,,,20210900,20211000,20211000
2021-08-10 05:00:00,149.59,149.67,149.67,20210900,20211000,20211000
2021-08-10 13:00:00,149.94,150.0,150.0,20210900,20211000,20211000
2021-08-10 14:00:00,149.81,149.91,149.91,20210900,20211000,20211000
2021-08-10 16:00:00,149.86,149.94,149.94,20210900,20211000,20211000
2021-08-10 17:00:00,149.74,149.84,149.84,20210900,20211000,20211000
2021-08-10 18:00:00,149.67,149.76,149.76,20210900,20211000,20211000
2021-08-10 19:00:00,149.58,149.78,149.78,20210900,20211000,20211000
2021-08-11 05:00:00,149.765,149.845,149.845,20210900,20211000,20211000
2021-08-11 13:00:00,149.73,149.86,149.86,20210900,20211000,20211000
2021-08-11 14:00:00,149.83,,,20210900,20211000,20211000
2021-08-11 15:00:00,149.7,149.79,149.79,20210900,20211000,20211000
2021-08-11 16:00:00,149.71,149.81,149.81,20210900,20211000,20211000
2021-08-11 17:00:00,149.77,149.87,149.87,20210900,20211000,20211000
2021-08-12 05:00:00,150.05,150.13,150.13,20210900,20211000,20211000
2021-08-12 13:00:00,149.74,,,20210900,20211000,20211000
2021-08-12 15:00:00,149.93,150.04,150.04,20210900,20211000,20211000
2021-08-12 16:00:00,149.98,150.07,150.07,20210900,20211000,20211000
2021-08-12 17:00:00,149.93,,,20210900,20211000,20211000
2021-08-12 18:00:00,150.0,150.09,150.09,20210900,20211000,20211000
2021-08-13 05:00:00,150.31,150.39,150.39,20210900,20211000,20211000
2021-08-13 13:00:00,150.19,150.2,150.2,20210900,20211000,20211000
2021-08-13 14:00:00,150.19,150.33,150.33,20210900,20211000,20211000
2021-08-13 15:00:00,150.2,,,20210900,20211000,20211000
2021-08-13 16:00:00,150.21,150.3,150.3,20210900,20211000,20211000
2021-08-13 17:00:00,150.27,,,20210900,20211000,20211000
2021-08-13 18:00:00,150.23,150.32,150.32,20210900,20211000,20211000
2021-08-13 19:00:00,150.29,,,20210900,20211000,20211000
2021-08-16 05:00:00,150.325,150.39,150.39,20210900,20211000,20211000
2021-08-16 13:00:00,150.25,150.3,150.3,20210900,20211000,20211000
2021-08-16 14:00:00,150.22,150.28,150.28,20210900,20211000,20211000
2021-08-16 15:00:00,150.22,150.3,150.3,20210900,20211000,20211000
2021-08-16 16:00:00,150.22,,,20210900,20211000,20211000
2021-08-16 17:00:00,150.26,150.33,150.33,20210900,20211000,20211000
2021-08-16 18:00:00,150.26,150.34,150.34,20210900,20211000,20211000
2021-08-16 19:00:00,150.29,150.37,150.37,20210900,20211000,20211000
2021-08-17 05:00:00,149.97,150.06,150.06,20210900,20211000,20211000
2021-08-17 13:00:00,150.03,150.12,150.12,20210900,20211000,20211000
2021-08-17 14:00:00,150.09,150.16,150.16,20210900,20211000,20211000
2021-08-17 15:00:00,150.11,150.19,150.19,20210900,20211000,20211000
2021-08-17 16:00:00,149.87,149.96,149.96,20210900,20211000,20211000
2021-08-17 18:00:00,150.02,150.08,150.08,20210900,20211000,20211000
2021-08-17 19:00:00,150.04,150.07,150.07,20210900,20211000,20211000
2021-08-18 05:00:00,149.605,149.69,149.69,20210900,20211000,20211000
2021-08-18 13:00:00,,150.08,150.08,20210900,20211000,20211000
2021-08-18 14:00:00,150.03,150.12,150.12,20210900,20211000,20211000
2021-08-18 15:00:00,149.97,150.05,150.05,20210900,20211000,20211000
2021-08-18 16:00:00,149.97,150.05,150.05,20210900,20211000,20211000
2021-08-18 18:00:00,149.94,150.11,150.11,20210900,20211000,20211000
2021-08-18 19:00:00,149.68,,,20210900,20211000,20211000
2021-08-19 05:00:00,149.6,149.7,149.7,20210900,20211000,20211000
2021-08-19 13:00:00,149.66,149.74,149.74,20210900,20211000,20211000
2021-08-19 14:00:00,149.58,149.66,149.66,20210900,20211000,20211000
2021-08-19 15:00:00,149.67,149.78,149.78,20210900,20211000,20211000
2021-08-19 16:00:00,149.77,149.87,149.87,20210900,20211000,20211000
2021-08-19 17:00:00,149.69,,,20210900,20211000,20211000
2021-08-20 05:00:00,149.86,149.94,149.94,20210900,20211000,20211000
2021-08-20 13:00:00,149.57,149.7,149.7,20210900,20211000,20211000
2021-08-20 14:00:00,149.74,149.81,149.81,20210900,20211000,20211000
2021-08-20 16:00:00,149.86,,,20210900,20211000,20211000
2021-08-20 17:00:00,149.83,149.92,149.92,20210900,20211000,20211000
2021-08-23 05:00:00,150.33,150.42,150.42,20210900,20211000,20211000
2021-08-23 13:00:00,,150.32,150.32,20210900,20211000,20211000
2021-08-23 14:00:00,150.26,150.35,150.35,20210900,20211000,20211000
2021-08-23 16:00:00,150.25,150.34,150.34,20210900,20211000,20211000
